cik,name,report_year,docID,sentenceID,section_name,section_item,section_ID,form,sentence_index,sentence,SIC,filingDate,reportDate,temporal_bin,sample_created_at,last_modified_date,sample_version,source_file_path,load_method
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_240,Financial Statements and Supplementary Data,ITEM_8,10,10-K,240,"Adjustments recorded for the years ended December 31, 2024, 2023, and 2022 were not material.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_241,Financial Statements and Supplementary Data,ITEM_8,10,10-K,241,"The net losses recognized in our consolidated statements of operations for equity securities were $49.5 million, $20.2 million, and $410.7 million for the years ended December 31, 2024, 2023, and 2022, respectively.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_242,Financial Statements and Supplementary Data,ITEM_8,10,10-K,242,"The net gains (losses) recognized for the years ended December 31, 2024, 2023, and 2022 on equity securities sold during the respective periods were not material.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_243,Financial Statements and Supplementary Data,ITEM_8,10,10-K,243,"As of December 31, 2024, we had approximately $899 million of unfunded commitments to invest in venture capital funds, which we anticipate will be paid over a period of up to 10 years.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_244,Financial Statements and Supplementary Data,ITEM_8,10,10-K,244,"We record our available-for-sale debt securities at fair value, with changes in fair value reported as a component of accumulated other comprehensive income (loss).",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_245,Financial Statements and Supplementary Data,ITEM_8,10,10-K,245,We periodically assess our investment in available-for-sale securities for impairment losses and credit losses.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_246,Financial Statements and Supplementary Data,ITEM_8,10,10-K,246,The amount of credit losses is determined by comparing the difference between the present value of future cash flows expected to be collected on these securities and the amortized cost.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_247,Financial Statements and Supplementary Data,ITEM_8,10,10-K,247,"Factors considered in assessing credit losses include the position in the capital structure, vintage and amount of collateral, delinquency rates, current credit support, and geographic concentration.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_248,Financial Statements and Supplementary Data,ITEM_8,10,10-K,248,"Impairment and credit losses related to available-for-sale securities were not material for the years ended December 31, 2024, 2023, and 2022.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_249,Financial Statements and Supplementary Data,ITEM_8,10,10-K,249,"The table below summarizes the contractual maturities of our investments in debt securities measured at fair value as of December 31, 2024:",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_250,Financial Statements and Supplementary Data,ITEM_8,10,10-K,250,A summary of the amount of unrealized gains and losses in accumulated other comprehensive loss and the fair value of available-for-sale securities in an unrealized gain or loss position follows:,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_251,Financial Statements and Supplementary Data,ITEM_8,10,10-K,251,"As of December 31, 2024, the available-for-sale securities in an unrealized loss position include primarily fixed-rate debt securities of varying maturities, which are sensitive to changes in the yield curve and other market conditions.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_252,Financial Statements and Supplementary Data,ITEM_8,10,10-K,252,Substantially all of the fixed-rate debt securities in a loss position are investment-grade debt securities.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_253,Financial Statements and Supplementary Data,ITEM_8,10,10-K,253,"As of December 31, 2024, we do not intend to sell, and it is not more likely than not that we will be required to sell, the securities in a loss position before the market values recover or the underlying cash flows have been received, and there is no indication of a material default on interest or principal payments for our debt securities.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_254,Financial Statements and Supplementary Data,ITEM_8,10,10-K,254,"Realized gains and losses on sales of available-for-sale investments are computed based upon specific identification of the initial cost adjusted for any other-than-temporary declines in fair value that were recorded in earnings and were not material for the years ended December 31, 2024, 2023, and 2022.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_255,Financial Statements and Supplementary Data,ITEM_8,10,10-K,255,"Proceeds from sales of available-for-sale investments were $98.0 million, $145.6 million, and $132.9 million for the years ended December 31, 2024, 2023, and 2022, respectively.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_256,Financial Statements and Supplementary Data,ITEM_8,10,10-K,256,"Fair Value of Investments The following table summarizes certain fair value information at December 31, 2024 and 2023 for investment assets measured at fair value on a recurring basis, as well as the carrying amount and amortized cost of certain other investments:",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_257,Financial Statements and Supplementary Data,ITEM_8,10,10-K,257,"(1) For available-for-sale debt securities, amounts disclosed represent the securities' amortized cost.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_258,Financial Statements and Supplementary Data,ITEM_8,10,10-K,258,(2) We consider all highly liquid investments with a maturity of three months or less from the date of purchase to be cash equivalents. The cost of these investments approximates fair value.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_259,Financial Statements and Supplementary Data,ITEM_8,10,10-K,259,(3) Fair value disclosures are not applicable for equity method investments and investments accounted for under the measurement alternative for equity investments.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_260,Financial Statements and Supplementary Data,ITEM_8,10,10-K,260,"We determine our Level 1 and Level 2 fair value measurements based on a market approach using quoted market values, significant other observable inputs for identical or comparable assets or liabilities, or discounted cash flow analyses.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_261,Financial Statements and Supplementary Data,ITEM_8,10,10-K,261,"Level 3 fair value measurements for other investment securities are determined using unobservable inputs, including the investments' cost adjusted for impairments and price changes from orderly transactions.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_262,Financial Statements and Supplementary Data,ITEM_8,10,10-K,262,Fair values are not readily available for certain equity investments measured under the measurement alternative.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_263,Financial Statements and Supplementary Data,ITEM_8,10,10-K,263,Debt Fair Value of Debt The following table summarizes certain fair value information for our short-term and long-term debt:,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_264,Financial Statements and Supplementary Data,ITEM_8,10,10-K,264,Risk Management and Related Financial Instruments Financial instruments that potentially subject us to credit risk consist principally of trade receivables and interest-bearing investments.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_265,Financial Statements and Supplementary Data,ITEM_8,10,10-K,265,Wholesale distributors of our products account for a substantial portion of our trade receivables; collateral is generally not required.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_266,Financial Statements and Supplementary Data,ITEM_8,10,10-K,266,We seek to mitigate the risk associated with this concentration through our ongoing credit-review procedures and insurance.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_267,Financial Statements and Supplementary Data,ITEM_8,10,10-K,267,The majority of our cash is held by a few major financial institutions that have been identified as Global Systemically Important Banks (G-SIBs) by the Financial Stability Board.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_268,Financial Statements and Supplementary Data,ITEM_8,10,10-K,268,G-SIBs are subject to rigorous regulatory testing and oversight and must meet certain capital requirements.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_269,Financial Statements and Supplementary Data,ITEM_8,10,10-K,269,We monitor our exposures with these institutions and do not expect any of these institutions to fail to meet their obligations.,2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
0000059478,ELI LILLY & Co,2024,0000059478_10-K_2024,0000059478_10-K_2024_section_8_270,Financial Statements and Supplementary Data,ITEM_8,10,10-K,270,"In accordance with documented corporate risk-management policies, we monitor the amount of credit exposure to any one financial institution or corporate issuer based on credit rating of our counterparty.",2834,2025-02-19,2024-12-31,bin_2021_2025,2025-10-27 15:25:00.595973,2025-10-27 15:25:00.595973,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\59478_10K_2024_0000059478-25-000067.json,extract_and_convert
