cik,name,report_year,docID,sentenceID,section_name,section_item,section_ID,form,sentence_index,sentence,SIC,filingDate,reportDate,temporal_bin,sample_created_at,last_modified_date,sample_version,source_file_path,load_method
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_504,Financial Statements and Supplementary Data,ITEM_8,10,10-K,504,"Changes in Level 3 Assets and Liabilities Measured at Fair Value on a Recurring Basis for the Year Ended December 31, 2024",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_505,Financial Statements and Supplementary Data,ITEM_8,10,10-K,505,"(1) - Reported within the ""Unrealized gains (losses) on available-for-sale securities"" on the Company's consolidated statements of comprehensive income (loss).",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_506,Financial Statements and Supplementary Data,ITEM_8,10,10-K,506,"(2) - Reported within the ""Instrument-specific credit risk of liabilities measured at fair value"" on the Company's consolidated statements of comprehensive income (loss).",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_507,Financial Statements and Supplementary Data,ITEM_8,10,10-K,507,(3) - Includes loans carried at fair value of $15 million.,6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_508,Financial Statements and Supplementary Data,ITEM_8,10,10-K,508,"MBIA Inc. and Subsidiaries Notes to Consolidated Financial Statements Note 7: Fair Value of Financial Instruments (continued) Changes in Level 3 Assets and Liabilities Measured at Fair Value on a Recurring Basis for the Year Ended December 31, 2023",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_509,Financial Statements and Supplementary Data,ITEM_8,10,10-K,509,"(1) - Reported within the ""Unrealized gains (losses) on available-for-sale securities"" on the Company's consolidated statements of comprehensive income (loss).",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_510,Financial Statements and Supplementary Data,ITEM_8,10,10-K,510,"(2) - Reported within the ""Instrument-specific credit risk of liabilities measured at fair value"" on the Company's consolidated statements of comprehensive income (loss).",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_511,Financial Statements and Supplementary Data,ITEM_8,10,10-K,511,"For the years ended December 31, 2024 and 2023, sales include the impact of the deconsolidation of VIEs. Refer to ""Note 4: Variable Interest Entities"" for additional information about the deconsolidation of VIEs.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_512,Financial Statements and Supplementary Data,ITEM_8,10,10-K,512,"For the year ended December 31, 2024, there were no transfers into or out of Level 3.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_513,Financial Statements and Supplementary Data,ITEM_8,10,10-K,513,"For the year ended December 31, 2023, transfers into Level 3 and out of Level 2 were related to corporate obligations, where inputs, which are significant to their valuation, became unobservable during the year.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_514,Financial Statements and Supplementary Data,ITEM_8,10,10-K,514,"These inputs included spreads, prepayment speeds, default speeds, default severities, yield curves observable at commonly quoted intervals, and market corroborated inputs.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_515,Financial Statements and Supplementary Data,ITEM_8,10,10-K,515,There were no transfers out of Level 3.,6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_516,Financial Statements and Supplementary Data,ITEM_8,10,10-K,516,"MBIA Inc. and Subsidiaries Notes to Consolidated Financial Statements Note 7: Fair Value of Financial Instruments (continued) Gains and losses (realized and unrealized) included in earnings relating to Level 3 assets and liabilities for the years ended December 31, 2024, 2023 and 2022 are reported on the Company's consolidated statements of operations as follows:",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_517,Financial Statements and Supplementary Data,ITEM_8,10,10-K,517,"(1) - Reported within ""Net gains (losses) on financial instruments at fair value and foreign exchange-VIE"" and ""Other net realized gains (losses)-VIE"" on the Company's consolidated statements of operations.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_518,Financial Statements and Supplementary Data,ITEM_8,10,10-K,518,"Derivative Instruments The Company's derivatives are comprised of insured swaps, primarily consisting of insured interest rate swaps and inflation-linked swaps related to its insured debt issuance, embedded derivatives containing the complex interest rate calculations and a cross currency swap entered into by a consolidated VIE.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_519,Financial Statements and Supplementary Data,ITEM_8,10,10-K,519,"The following table presents the effect of derivative instruments on the Company's consolidated statements of operations for the years ended December 31, 2024, 2023 and 2022:",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_520,Financial Statements and Supplementary Data,ITEM_8,10,10-K,520,"Fair Value Option The Company elected to record at fair value certain financial instruments, including certain equity investments and financial instruments that are consolidated in connection with the adoption of the accounting guidance for consolidation of VIEs.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_521,Financial Statements and Supplementary Data,ITEM_8,10,10-K,521,"MBIA Inc. and Subsidiaries Notes to Consolidated Financial Statements Note 7: Fair Value of Financial Instruments (continued) The following table presents the gains and (losses) included in the Company's consolidated statements of operations for the years ended December 31, 2024, 2023 and 2022 for financial instruments for which the fair value option was elected:",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_522,Financial Statements and Supplementary Data,ITEM_8,10,10-K,522,"(1) - Reported within ""Net gains (losses) on financial instruments at fair value and foreign exchange"" on the Company's consolidated statements of operations.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_523,Financial Statements and Supplementary Data,ITEM_8,10,10-K,523,"(2) - Reported within ""Net gains (losses) on financial instruments at fair value and foreign exchange-VIE"" and ""Other net realized gains (losses)-VIE"" on the Company's consolidated statements of operations.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_524,Financial Statements and Supplementary Data,ITEM_8,10,10-K,524,"The following table reflects the difference between the aggregate fair value and the aggregate remaining contractual principal balance outstanding as of December 31, 2024 and 2023 for loans and notes for which the fair value option was elected:",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_525,Financial Statements and Supplementary Data,ITEM_8,10,10-K,525,"The differences between the contractual outstanding principal and the fair values on residential mortgage loans receivable, VIE notes and MTNs in the preceding table are primarily attributable to credit risk.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_526,Financial Statements and Supplementary Data,ITEM_8,10,10-K,526,"This is due to the high rate of defaults on loans (90 days or more past due), the collateral supporting the VIE notes and the nonperformance risk of the Company on its MTNs, all of which resulted in depressed pricing of the financial instruments.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_527,Financial Statements and Supplementary Data,ITEM_8,10,10-K,527,Instrument-Specific Credit Risk of Liabilities Elected Under the Fair Value Option,6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_528,Financial Statements and Supplementary Data,ITEM_8,10,10-K,528,"As of December 31, 2024 and 2023, the cumulative changes in instrument-specific credit risk of liabilities elected under the fair value option were gains of $27 million and losses of $1 million, respectively, reported in AOCI on the Company's consolidated balance sheets.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_529,Financial Statements and Supplementary Data,ITEM_8,10,10-K,529,Changes in value attributable to instrument-specific credit risk were derived principally from changes in the Company's credit spread.,6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_530,Financial Statements and Supplementary Data,ITEM_8,10,10-K,530,"For liabilities of VIEs, additional adjustments to instrument-specific credit risk are required, which is determined by an analysis of deal specific performance of collateral that support these liabilities.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_531,Financial Statements and Supplementary Data,ITEM_8,10,10-K,531,"During the years ended December 31, 2024, 2023 and 2022, the portions of instrument-specific credit risk included in AOCI that were recognized in earnings due to settlement of liabilities were losses of $28 million, $45 million and $18 million, respectively.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
0000814585,MBIA INC,2024,0000814585_10-K_2024,0000814585_10-K_2024_section_8_532,Financial Statements and Supplementary Data,ITEM_8,10,10-K,532,"MBIA Inc. and Subsidiaries Notes to Consolidated Financial Statements Note 8: Investments Investments, excluding equity instruments and those elected under the fair value option, primarily consist of debt instruments classified as AFS.",6351,2025-02-27,2024-12-31,bin_2021_2025,2025-10-27 15:25:01.496591,2025-10-27 15:25:01.496591,v2.1_combined_extraction,datasets\EXTRACTED_FILINGS\10-K\814585_10K_2024_0000950170-25-029081.json,extract_and_convert
